ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601766.SH,2021/12/07,6.16,6.23,6.12,6.2,6.12,0.08,1.3072,856838.06,530333.221
601766.SH,2021/12/08,6.2,6.23,6.17,6.2,6.2,0.0,0.0,556832.64,344799.449
601766.SH,2021/12/09,6.2,6.22,6.18,6.19,6.2,-0.01,-0.1613,614226.67,380893.19
601766.SH,2021/12/10,6.17,6.19,6.12,6.16,6.19,-0.03,-0.4847,683838.86,420539.042
601766.SH,2021/12/13,6.17,6.28,6.17,6.19,6.16,0.03,0.487,717784.43,446739.704
601766.SH,2021/12/14,6.18,6.18,6.09,6.11,6.19,-0.08,-1.2924,560097.47,342923.825
601766.SH,2021/12/15,6.11,6.17,6.09,6.12,6.11,0.01,0.1637,393752.26,241547.937
601766.SH,2021/12/16,6.12,6.18,6.11,6.16,6.12,0.04,0.6536,445333.31,274061.357
601766.SH,2021/12/17,6.17,6.24,6.14,6.14,6.16,-0.02,-0.3247,608870.44,376416.709
601766.SH,2021/12/20,6.11,6.19,6.1,6.13,6.14,-0.01,-0.1629,561979.57,345105.178
601766.SH,2021/12/21,6.13,6.24,6.11,6.2,6.13,0.07,1.1419,735194.0,454803.223
601766.SH,2021/12/22,6.22,6.22,6.13,6.16,6.2,-0.04,-0.6452,645732.17,397812.253
601766.SH,2021/12/23,6.14,6.16,6.1,6.14,6.16,-0.02,-0.3247,468146.62,286856.704
601766.SH,2021/12/24,6.14,6.16,6.01,6.02,6.14,-0.12,-1.9544,953485.63,578318.276
601766.SH,2021/12/27,6.02,6.05,6.01,6.03,6.02,0.01,0.1661,508185.62,306255.88
601766.SH,2021/12/28,6.03,6.06,6.02,6.04,6.03,0.01,0.1658,437650.61,264158.142
601766.SH,2021/12/29,6.03,6.08,6.02,6.07,6.04,0.03,0.4967,478274.9,289961.116
601766.SH,2021/12/30,6.06,6.08,6.05,6.05,6.07,-0.02,-0.3295,318871.69,193299.058
601766.SH,2021/12/31,6.07,6.11,6.06,6.09,6.05,0.04,0.6612,449518.14,273881.923
601766.SH,2022/01/04,6.1,6.14,6.08,6.11,6.09,0.02,0.3284,528476.74,323089.346
601766.SH,2022/01/05,6.11,6.14,6.08,6.1,6.11,-0.01,-0.1637,470306.52,287315.752
601766.SH,2022/01/06,6.09,6.2,6.08,6.19,6.1,0.09,1.4754,924752.72,569423.68
601766.SH,2022/01/07,6.18,6.28,6.16,6.23,6.19,0.04,0.6462,1358494.48,848511.003
601766.SH,2022/01/10,6.22,6.29,6.17,6.24,6.23,0.01,0.1605,787677.4,490033.514
601766.SH,2022/01/11,6.21,6.27,6.17,6.19,6.24,-0.05,-0.8013,514426.74,319829.374
601766.SH,2022/01/12,6.19,6.21,6.14,6.16,6.19,-0.03,-0.4847,506839.61,312493.83
601766.SH,2022/01/13,6.16,6.2,6.13,6.14,6.16,-0.02,-0.3247,528286.53,325459.938
601766.SH,2022/01/14,6.14,6.14,6.02,6.03,6.14,-0.11,-1.7915,898898.9,545065.029
601766.SH,2022/01/17,6.03,6.06,6.01,6.04,6.03,0.01,0.1658,508831.12,306871.938
601766.SH,2022/01/18,6.03,6.2,6.02,6.13,6.04,0.09,1.4901,1015820.76,621457.675
601766.SH,2022/01/19,6.11,6.2,6.1,6.17,6.13,0.04,0.6525,873826.9,538359.385
601766.SH,2022/01/20,6.16,6.22,6.13,6.17,6.17,0.0,0.0,909075.15,561907.76
601766.SH,2022/01/21,6.17,6.18,6.07,6.09,6.17,-0.08,-1.2966,661388.22,403397.605
601766.SH,2022/01/24,6.07,6.12,6.03,6.07,6.09,-0.02,-0.3284,474723.69,288227.78
601766.SH,2022/01/25,6.05,6.06,5.9,5.9,6.07,-0.17,-2.8007,894307.82,533648.662
601766.SH,2022/01/26,5.89,5.94,5.89,5.93,5.9,0.03,0.5085,465748.44,275252.65
601766.SH,2022/01/27,5.92,5.92,5.82,5.85,5.93,-0.08,-1.3491,529127.79,310353.298
601766.SH,2022/01/28,5.86,5.89,5.81,5.82,5.85,-0.03,-0.5128,479184.2,279806.044
601766.SH,2022/02/07,5.88,5.99,5.85,5.98,5.82,0.16,2.7491,627777.21,372886.865
601766.SH,2022/02/08,5.97,6.03,5.95,6.02,5.98,0.04,0.6689,518444.54,310726.812
601766.SH,2022/02/09,6.0,6.06,6.0,6.03,6.02,0.01,0.1661,519727.06,313633.513
601766.SH,2022/02/10,6.03,6.1,6.0,6.08,6.03,0.05,0.8292,625517.6,379247.65
601766.SH,2022/02/11,6.06,6.11,6.03,6.04,6.08,-0.04,-0.6579,500179.84,303471.234
601766.SH,2022/02/14,6.0,6.05,5.95,5.96,6.04,-0.08,-1.3245,511191.61,306127.246
601766.SH,2022/02/15,5.96,5.99,5.92,5.96,5.96,0.0,0.0,379878.44,226349.791
601766.SH,2022/02/16,5.98,6.04,5.97,5.99,5.96,0.03,0.5034,353399.05,212311.002
601766.SH,2022/02/17,5.99,5.99,5.93,5.94,5.99,-0.05,-0.8347,449921.96,267976.416
601766.SH,2022/02/18,5.93,6.02,5.9,6.0,5.94,0.06,1.0101,573827.77,341804.346
601766.SH,2022/02/21,5.98,6.0,5.94,6.0,6.0,0.0,0.0,439899.2,262590.329
601766.SH,2022/02/22,5.97,5.97,5.9,5.91,6.0,-0.09,-1.5,490961.95,291204.433
601766.SH,2022/02/23,5.92,5.94,5.89,5.91,5.91,0.0,0.0,504491.3,298003.666
601766.SH,2022/02/24,5.91,5.93,5.75,5.8,5.91,-0.11,-1.8613,918042.53,535277.897
601766.SH,2022/02/25,5.82,5.85,5.78,5.81,5.8,0.01,0.1724,511069.31,297249.742
601766.SH,2022/02/28,5.83,5.83,5.76,5.79,5.81,-0.02,-0.3442,436976.83,252651.647
601766.SH,2022/03/01,5.8,5.84,5.79,5.84,5.79,0.05,0.8636,307849.03,179057.933
601766.SH,2022/03/02,5.83,5.84,5.8,5.83,5.84,-0.01,-0.1712,233609.24,136035.306
601766.SH,2022/03/03,5.84,5.88,5.83,5.87,5.83,0.04,0.6861,387479.05,227284.16
601766.SH,2022/03/04,5.86,5.86,5.77,5.79,5.87,-0.08,-1.3629,464630.47,270018.087
601766.SH,2022/03/07,5.78,5.81,5.7,5.72,5.79,-0.07,-1.209,631939.51,363255.836
601766.SH,2022/03/08,5.71,5.73,5.57,5.59,5.72,-0.13,-2.2727,658431.58,370873.699
601766.SH,2022/03/09,5.6,5.62,5.28,5.47,5.59,-0.12,-2.1467,792635.86,434115.845
601766.SH,2022/03/10,5.52,5.55,5.48,5.5,5.47,0.03,0.5484,430803.55,237669.259
601766.SH,2022/03/11,5.46,5.53,5.36,5.52,5.5,0.02,0.3636,502659.91,272772.563
601766.SH,2022/03/14,5.49,5.54,5.44,5.44,5.52,-0.08,-1.4493,332400.56,182457.535
601766.SH,2022/03/15,5.42,5.43,5.16,5.17,5.44,-0.27,-4.9632,903084.58,476657.246
601766.SH,2022/03/16,5.24,5.32,5.13,5.29,5.17,0.12,2.3211,666167.61,348107.245
601766.SH,2022/03/17,5.33,5.39,5.3,5.33,5.29,0.04,0.7561,510377.87,272507.851
601766.SH,2022/03/18,5.32,5.38,5.28,5.37,5.33,0.04,0.7505,723607.4,386475.797
601766.SH,2022/03/21,5.35,5.36,5.28,5.32,5.37,-0.05,-0.9311,413307.85,219974.527
601766.SH,2022/03/22,5.4,5.54,5.4,5.45,5.32,0.13,2.4436,942506.8,515927.224
601766.SH,2022/03/23,5.41,5.44,5.37,5.43,5.45,-0.02,-0.367,446335.39,240927.523
601766.SH,2022/03/24,5.38,5.44,5.36,5.43,5.43,0.0,0.0,378246.45,204441.794
601766.SH,2022/03/25,5.43,5.43,5.32,5.36,5.43,-0.07,-1.2891,354396.9,190288.808
601766.SH,2022/03/28,5.3,5.36,5.25,5.35,5.36,-0.01,-0.1866,331789.32,175966.757
601766.SH,2022/03/29,5.36,5.36,5.29,5.3,5.35,-0.05,-0.9346,238249.86,126690.992
601766.SH,2022/03/30,5.3,5.39,5.3,5.39,5.3,0.09,1.6981,340509.36,182186.942
601766.SH,2022/03/31,5.39,5.41,5.37,5.4,5.39,0.01,0.1855,372315.81,200655.973
601766.SH,2022/04/01,5.38,5.41,5.35,5.4,5.4,0.0,0.0,314283.24,169341.604
601766.SH,2022/04/06,5.39,5.52,5.37,5.48,5.4,0.08,1.4815,537319.35,293241.419
601766.SH,2022/04/07,5.45,5.52,5.43,5.47,5.48,-0.01,-0.1825,439974.92,240759.441
601766.SH,2022/04/08,5.5,5.56,5.44,5.54,5.47,0.07,1.2797,606184.65,334220.761
601766.SH,2022/04/11,5.54,5.55,5.4,5.4,5.54,-0.14,-2.5271,522909.91,285852.858
601766.SH,2022/04/12,5.37,5.49,5.36,5.48,5.4,0.08,1.4815,425039.9,230444.986
601766.SH,2022/04/13,5.4,5.4,5.26,5.26,5.48,-0.22,-4.0146,820385.69,437329.08
601766.SH,2022/04/14,5.27,5.33,5.27,5.29,5.26,0.03,0.5703,360999.29,191236.051
601766.SH,2022/04/15,5.27,5.31,5.24,5.26,5.29,-0.03,-0.5671,397395.9,209345.188
601766.SH,2022/04/18,5.26,5.27,5.18,5.22,5.26,-0.04,-0.7605,295834.34,154077.971
601766.SH,2022/04/19,5.22,5.26,5.21,5.24,5.22,0.02,0.3831,265984.73,139283.608
601766.SH,2022/04/20,5.25,5.27,5.17,5.19,5.24,-0.05,-0.9542,397164.46,207050.769
601766.SH,2022/04/21,5.15,5.19,5.1,5.11,5.19,-0.08,-1.5414,479840.89,246741.056
601766.SH,2022/04/22,5.11,5.18,5.07,5.17,5.11,0.06,1.1742,382148.68,196214.22
601766.SH,2022/04/25,5.13,5.18,4.97,4.99,5.17,-0.18,-3.4816,672083.73,341790.507
601766.SH,2022/04/26,4.99,5.06,4.82,4.86,4.99,-0.13,-2.6052,664794.41,329519.544
601766.SH,2022/04/27,4.83,4.96,4.79,4.94,4.86,0.08,1.6461,482236.01,236016.129
601766.SH,2022/04/28,4.93,5.01,4.88,4.95,4.94,0.01,0.2024,392424.32,194224.385
601766.SH,2022/04/29,4.98,5.06,4.95,5.05,4.95,0.1,2.0202,425667.6,213466.037
601766.SH,2022/05/05,5.03,5.07,5.02,5.03,5.05,-0.02,-0.396,322960.45,162926.716
601766.SH,2022/05/06,4.98,4.98,4.9,4.91,5.03,-0.12,-2.3857,321756.82,158765.842
601766.SH,2022/05/09,4.9,4.94,4.88,4.93,4.91,0.02,0.4073,207528.52,101999.131
601766.SH,2022/05/10,4.88,4.97,4.86,4.95,4.93,0.02,0.4057,326962.89,160942.836
601766.SH,2022/05/11,4.95,5.03,4.94,4.97,4.95,0.02,0.404,382360.54,191014.082
601766.SH,2022/05/12,4.96,4.98,4.93,4.97,4.97,0.0,0.0,245534.76,121775.69
601766.SH,2022/05/13,4.98,5.03,4.96,5.02,4.97,0.05,1.006,315623.6,157661.425
601766.SH,2022/05/16,5.04,5.07,4.98,4.99,5.02,-0.03,-0.5976,240200.25,120158.191
601766.SH,2022/05/17,4.98,4.99,4.93,4.97,4.99,-0.02,-0.4008,195553.2,97027.231
601766.SH,2022/05/18,4.98,5.0,4.95,4.96,4.97,-0.01,-0.2012,231346.81,115158.652
601766.SH,2022/05/19,4.91,4.97,4.89,4.97,4.96,0.01,0.2016,190839.37,94231.014
601766.SH,2022/05/20,4.96,5.02,4.96,5.01,4.97,0.04,0.8048,305690.26,152780.448
601766.SH,2022/05/23,5.01,5.02,4.99,5.02,5.01,0.01,0.1996,244790.41,122550.748
601766.SH,2022/05/24,5.01,5.02,4.92,4.92,5.02,-0.1,-1.992,352016.97,174832.058
601766.SH,2022/05/25,4.91,4.95,4.91,4.94,4.92,0.02,0.4065,256561.42,126620.198
601766.SH,2022/05/26,4.95,5.02,4.94,5.01,4.94,0.07,1.417,356746.99,177763.076
601766.SH,2022/05/27,5.02,5.08,5.0,5.06,5.01,0.05,0.998,495310.46,249934.872
601766.SH,2022/05/30,5.07,5.08,5.02,5.03,5.06,-0.03,-0.5929,271177.59,136762.803
601766.SH,2022/05/31,5.02,5.11,5.01,5.06,5.03,0.03,0.5964,520986.7,263861.296
601766.SH,2022/06/01,5.05,5.08,5.03,5.07,5.06,0.01,0.1976,363951.89,184071.697
601766.SH,2022/06/02,5.07,5.1,5.03,5.09,5.07,0.02,0.3945,326297.36,165522.429
601766.SH,2022/06/06,5.07,5.09,5.04,5.08,5.09,-0.01,-0.1965,325025.33,164761.864
601766.SH,2022/06/07,5.08,5.1,5.04,5.08,5.08,0.0,0.0,365774.1,185517.272
601766.SH,2022/06/08,5.08,5.1,5.04,5.1,5.08,0.02,0.3937,435753.36,221013.94
601766.SH,2022/06/09,5.09,5.09,5.05,5.07,5.1,-0.03,-0.5882,329180.14,166959.515
601766.SH,2022/06/10,5.04,5.1,5.03,5.1,5.07,0.03,0.5917,433171.19,219758.167
601766.SH,2022/06/13,5.07,5.09,5.02,5.04,5.1,-0.06,-1.1765,421915.92,213226.562
601766.SH,2022/06/14,5.03,5.13,4.99,5.12,5.04,0.08,1.5873,577599.21,291644.28
601766.SH,2022/06/15,5.11,5.29,5.11,5.24,5.12,0.12,2.3438,1105751.67,579766.387
601766.SH,2022/06/16,5.25,5.25,5.16,5.17,5.24,-0.07,-1.3359,549351.73,285566.141
601766.SH,2022/06/17,5.15,5.2,5.13,5.17,5.17,0.0,0.0,439474.35,227042.143
601766.SH,2022/06/20,5.2,5.23,5.17,5.2,5.17,0.03,0.5803,355655.4,185093.845
601766.SH,2022/06/21,5.2,5.22,5.15,5.19,5.2,-0.01,-0.1923,323952.84,168142.992
601766.SH,2022/06/22,5.19,5.2,5.12,5.12,5.19,-0.07,-1.3487,326723.28,168418.101
601766.SH,2022/06/23,5.12,5.17,5.11,5.17,5.12,0.05,0.9766,276083.01,142097.387
601766.SH,2022/06/24,5.16,5.19,5.15,5.17,5.17,0.0,0.0,261231.05,135071.976
601766.SH,2022/06/27,5.19,5.21,5.16,5.19,5.17,0.02,0.3868,354896.81,183997.348
601766.SH,2022/06/28,5.17,5.24,5.15,5.24,5.19,0.05,0.9634,382308.55,198952.012
601766.SH,2022/06/29,5.21,5.28,5.18,5.19,5.24,-0.05,-0.9542,440673.36,230330.295
601766.SH,2022/06/30,5.18,5.23,5.18,5.2,5.19,0.01,0.1927,310914.33,161835.937
601766.SH,2022/07/01,5.2,5.22,5.16,5.17,5.2,-0.03,-0.5769,277767.53,144152.682
601766.SH,2022/07/04,5.17,5.18,5.13,5.17,5.17,0.0,0.0,263573.18,135824.467
601766.SH,2022/07/05,5.17,5.19,5.12,5.16,5.17,-0.01,-0.1934,324866.4,167459.477
601766.SH,2022/07/06,5.14,5.16,5.06,5.09,5.16,-0.07,-1.3566,384906.21,196337.353
601766.SH,2022/07/07,5.1,5.15,5.07,5.13,5.09,0.04,0.7859,261230.43,133588.904
601766.SH,2022/07/08,5.13,5.34,5.12,5.23,5.13,0.1,1.9493,808556.44,424098.352
601766.SH,2022/07/11,5.23,5.25,5.19,5.2,5.23,-0.03,-0.5736,351795.38,183423.137
601766.SH,2022/07/12,5.21,5.26,5.18,5.19,5.2,-0.01,-0.1923,365723.27,190854.455
601766.SH,2022/07/13,5.19,5.23,5.18,5.2,5.19,0.01,0.1927,284106.7,147973.806
601766.SH,2022/07/14,5.2,5.22,5.14,5.15,5.2,-0.05,-0.9615,343192.74,177425.254
601766.SH,2022/07/15,5.14,5.16,5.07,5.07,5.15,-0.08,-1.5534,362252.61,185319.125
601766.SH,2022/07/18,5.07,5.16,5.06,5.15,5.07,0.08,1.5779,255301.51,131058.778
601766.SH,2022/07/19,5.14,5.17,5.12,5.16,5.15,0.01,0.1942,202652.22,104364.909
601766.SH,2022/07/20,5.17,5.2,5.15,5.19,5.16,0.03,0.5814,253868.32,131387.235
601766.SH,2022/07/21,5.18,5.19,5.14,5.14,5.19,-0.05,-0.9634,214025.6,110612.555
601766.SH,2022/07/22,5.18,5.18,5.13,5.17,5.14,0.03,0.5837,217013.2,111935.045
601766.SH,2022/07/25,5.16,5.18,5.1,5.12,5.17,-0.05,-0.9671,189683.37,97380.575
601766.SH,2022/07/26,5.12,5.15,5.11,5.13,5.12,0.01,0.1953,155713.7,79886.352
601766.SH,2022/07/27,5.13,5.15,5.11,5.11,5.13,-0.02,-0.3899,146317.6,74958.455
601766.SH,2022/07/28,5.13,5.2,5.12,5.17,5.11,0.06,1.1742,304412.05,157315.312
601766.SH,2022/07/29,5.17,5.19,5.13,5.15,5.17,-0.02,-0.3868,251090.03,129468.831
601766.SH,2022/08/01,5.15,5.17,5.11,5.12,5.15,-0.03,-0.5825,263408.25,135107.563
601766.SH,2022/08/02,5.1,5.11,4.88,4.94,5.12,-0.18,-3.5156,789841.69,390704.574
601766.SH,2022/08/03,4.94,5.01,4.9,4.91,4.94,-0.03,-0.6073,359094.42,177968.571
601766.SH,2022/08/04,4.93,4.95,4.9,4.93,4.91,0.02,0.4073,240571.97,118563.928
601766.SH,2022/08/05,4.96,5.01,4.93,5.0,4.93,0.07,1.4199,278955.37,138527.039
601766.SH,2022/08/08,5.0,5.05,4.98,5.03,5.0,0.03,0.6,217357.94,109229.24
601766.SH,2022/08/09,5.03,5.05,5.01,5.03,5.03,0.0,0.0,156721.11,78841.855
601766.SH,2022/08/10,5.03,5.06,5.02,5.05,5.03,0.02,0.3976,180286.48,90817.727
601766.SH,2022/08/11,5.06,5.15,5.05,5.14,5.05,0.09,1.7822,375246.64,191712.972
601766.SH,2022/08/12,5.0,5.0,4.96,4.98,4.96,0.02,0.4032,316554.77,157525.935
601766.SH,2022/08/15,4.98,5.01,4.96,4.99,4.98,0.01,0.2008,234654.76,117101.408
601766.SH,2022/08/16,5.0,5.0,4.96,4.97,4.99,-0.02,-0.4008,230101.86,114491.738
601766.SH,2022/08/17,4.99,5.04,4.95,5.02,4.97,0.05,1.006,289801.95,144931.413
601766.SH,2022/08/18,5.01,5.03,4.97,4.97,5.02,-0.05,-0.996,189772.49,94638.009
601766.SH,2022/08/19,4.97,5.02,4.96,4.98,4.97,0.01,0.2012,233215.41,116354.761
601766.SH,2022/08/22,4.99,5.01,4.96,5.0,4.98,0.02,0.4016,193817.24,96701.953
601766.SH,2022/08/23,5.0,5.0,4.96,4.96,5.0,-0.04,-0.8,208676.55,103758.869
601766.SH,2022/08/24,4.98,4.99,4.92,4.92,4.96,-0.04,-0.8065,314014.47,155413.774
601766.SH,2022/08/25,4.93,4.96,4.89,4.95,4.92,0.03,0.6098,282588.6,139104.021
601766.SH,2022/08/26,4.95,4.95,4.91,4.92,4.95,-0.03,-0.6061,184678.26,91096.58
601766.SH,2022/08/29,4.91,5.03,4.9,5.03,4.92,0.11,2.2358,555631.02,277336.79
601766.SH,2022/08/30,5.01,5.05,5.0,5.03,5.03,0.0,0.0,328896.27,165188.501
601766.SH,2022/08/31,5.01,5.04,4.97,5.01,5.03,-0.02,-0.3976,381392.67,190738.742
601766.SH,2022/09/01,4.99,5.02,4.96,4.96,5.01,-0.05,-0.998,247531.29,123516.652
601766.SH,2022/09/02,4.97,4.99,4.93,4.94,4.96,-0.02,-0.4032,215370.32,106597.242
601766.SH,2022/09/05,4.93,4.97,4.93,4.96,4.94,0.02,0.4049,202673.58,100274.016
601766.SH,2022/09/06,4.97,5.01,4.96,5.0,4.96,0.04,0.8065,283007.95,141390.705
601766.SH,2022/09/07,5.02,5.08,4.99,5.03,5.0,0.03,0.6,412267.37,207177.947
601766.SH,2022/09/08,5.04,5.08,5.02,5.05,5.03,0.02,0.3976,414610.47,209774.467
601766.SH,2022/09/09,5.06,5.08,5.04,5.06,5.05,0.01,0.198,275249.81,139403.205
601766.SH,2022/09/13,5.06,5.09,5.03,5.06,5.06,0.0,0.0,264123.69,133656.304
601766.SH,2022/09/14,5.04,5.05,5.0,5.01,5.06,-0.05,-0.9881,277993.95,139767.442
601766.SH,2022/09/15,5.03,5.05,4.95,4.99,5.01,-0.02,-0.3992,308769.27,154432.908
601766.SH,2022/09/16,4.98,4.99,4.85,4.87,4.99,-0.12,-2.4048,596744.88,293052.651
601766.SH,2022/09/19,4.88,4.89,4.79,4.81,4.87,-0.06,-1.232,434891.48,209943.744
601766.SH,2022/09/20,4.82,4.85,4.81,4.82,4.81,0.01,0.2079,203829.03,98406.301
601766.SH,2022/09/21,4.81,4.84,4.77,4.82,4.82,0.0,0.0,237848.71,114199.903
601766.SH,2022/09/22,4.8,4.87,4.79,4.85,4.82,0.03,0.6224,258657.05,124974.488
601766.SH,2022/09/23,4.85,4.9,4.82,4.87,4.85,0.02,0.4124,273957.72,133156.155
601766.SH,2022/09/26,4.86,4.87,4.74,4.74,4.87,-0.13,-2.6694,382231.46,183269.536
601766.SH,2022/09/27,4.74,4.8,4.71,4.8,4.74,0.06,1.2658,190416.71,90431.441
601766.SH,2022/09/28,4.78,4.79,4.71,4.72,4.8,-0.08,-1.6667,213138.89,100958.872
601766.SH,2022/09/29,4.73,4.76,4.65,4.68,4.72,-0.04,-0.8475,271056.58,127564.544
601766.SH,2022/09/30,4.67,4.73,4.66,4.69,4.68,0.01,0.2137,278613.25,131092.656
